! Species         Shape    LJ-depth  LJ-diam   DiplMom   Polzblty  RotRelaxNum Data     
! Name            Index    epsilon/k_B sigma     mu        alpha     Zrot      Source   
N2                  1      97.530     3.621     0.000     1.760     4.000    ! GRI-Mech
Ne                  0     148.600     3.758     0.000     0.000     0.000    ! Epsilon & sigma estimated with fixed Lennard Jones Parameters. This is the fallback method! Try improving transport databases!
PFOA(1)             2     578.577     6.494     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=751.40 K, Pc=39.86 bar (from Joback method)
C2F4(5)             2     254.200     4.647     0.000     0.000     0.000    ! NIST_Fluorine
C2F6(7)             2     231.799     4.969     0.000     0.000     0.000    ! NIST_Fluorine
C8F14O2(305)        2     558.552     6.198     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=725.39 K, Pc=44.27 bar (from Joback method)
C7F14O(351)         2     479.128     6.144     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=622.24 K, Pc=38.97 bar (from Joback method)
C8F14O2(370)        2     575.363     6.698     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=747.23 K, Pc=36.12 bar (from Joback method)
C7F15(330)          2     427.907     6.161     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=555.72 K, Pc=34.52 bar (from Joback method)
C8HF15O2(304)       2     576.605     6.202     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=748.84 K, Pc=45.59 bar (from Joback method)
C(O)OH(248)         2     498.000     3.590     0.000     0.000     2.000    ! NOx2018
C7F15O2(630)        2     512.379     6.019     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=665.43 K, Pc=44.33 bar (from Joback method)
C8HF15O2(553)       2     510.442     6.168     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=662.91 K, Pc=41.04 bar (from Joback method)
C8F14O2(372)        2     506.173     6.500     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=657.37 K, Pc=34.77 bar (from Joback method)
C4F9(324)           2     365.956     5.478     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=475.27 K, Pc=42 bar (from Joback method)
C8H2F15O2(337)      2     576.605     6.202     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=748.84 K, Pc=45.59 bar (from Joback method)
C8H2F15O4(420)      2     659.239     6.232     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=856.15 K, Pc=51.39 bar (from Joback method)
O2(413)             1     223.367     3.461     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=290.09 K, Pc=101.6 bar (from Joback method)
C8HF15O4(348)       2     659.239     6.232     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=856.15 K, Pc=51.39 bar (from Joback method)
C5F11(325)          2     386.908     5.708     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=502.48 K, Pc=39.26 bar (from Joback method)
C5F11O2(644)        2     474.276     5.587     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=615.94 K, Pc=51.31 bar (from Joback method)
C3F7(242)           2     344.678     5.246     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=447.63 K, Pc=45.04 bar (from Joback method)
C3F6C(O)OH(249)     2     490.848     5.952     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=637.47 K, Pc=43.92 bar (from Joback method)
C4HF6O2(1127)       2     490.848     5.952     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=637.47 K, Pc=43.92 bar (from Joback method)
C3HF6(1115)         2     335.972     5.516     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=436.33 K, Pc=37.78 bar (from Joback method)
C5HF8O2(326)        2     509.819     6.168     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=662.10 K, Pc=40.99 bar (from Joback method)
C4F9O2(638)         2     454.920     5.369     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=590.81 K, Pc=55.44 bar (from Joback method)
C5HF8O2(1175)       2     509.819     6.168     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=662.10 K, Pc=40.99 bar (from Joback method)
C4HF8(1162)         2     356.706     5.748     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=463.25 K, Pc=35.43 bar (from Joback method)
C3HF6O2(1160)       2     426.098     5.470     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=553.37 K, Pc=49.11 bar (from Joback method)
C3F7O2(635)         2     435.347     5.151     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=565.39 K, Pc=60.09 bar (from Joback method)
C6F13(328)          2     407.553     5.935     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=529.29 K, Pc=36.78 bar (from Joback method)
C4HF8O2(1227)       2     445.378     5.688     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=578.41 K, Pc=45.65 bar (from Joback method)
C8F14O2(371)        2     560.180     6.248     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=727.51 K, Pc=43.34 bar (from Joback method)
C7F14O(740)         2     494.397     6.113     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=642.07 K, Pc=40.83 bar (from Joback method)
C3HF6O2(1236)       2     426.098     5.470     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=553.37 K, Pc=49.11 bar (from Joback method)
C8HF16O2(350)       2     583.082     6.161     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=757.25 K, Pc=47.04 bar (from Joback method)
C7F14(604)          2     426.514     6.346     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=553.91 K, Pc=31.49 bar (from Joback method)
C7F14(1493)         2     443.628     5.503     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=576.14 K, Pc=50.23 bar (from Joback method)
C3F6O(1419)         2     373.297     4.712     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=484.80 K, Pc=67.3 bar (from Joback method)
C8F16O(397)         2     498.648     6.363     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=647.59 K, Pc=36.51 bar (from Joback method)
CF3-CF2(225)        2     323.400     4.900     1.500     0.000     0.000    ! NIST_Fluorine
C8F14O2(368)        2     521.951     6.270     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=677.86 K, Pc=39.96 bar (from Joback method)
CFO3(1414)          2     431.479     4.486     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=560.36 K, Pc=90.19 bar (from Joback method)
C2F5O2(639)         2     415.541     4.932     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=539.66 K, Pc=65.35 bar (from Joback method)
C3F7(1106)          2     354.354     5.159     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=460.20 K, Pc=48.7 bar (from Joback method)
CFO3(1624)          2     512.376     4.611     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=665.42 K, Pc=98.61 bar (from Joback method)
C3F7O2(1241)        2     450.728     5.211     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=585.36 K, Pc=60.09 bar (from Joback method)
C3HF6(1157)         2     344.746     5.432     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=447.72 K, Pc=40.57 bar (from Joback method)
C3HF6O2(1229)       2     440.983     5.533     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=572.70 K, Pc=49.11 bar (from Joback method)
CF3O2(641)          2     395.492     4.712     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=513.63 K, Pc=71.33 bar (from Joback method)
C4HF8O2(1259)       2     445.378     5.688     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=578.41 K, Pc=45.65 bar (from Joback method)
C4F8O(1784)         2     397.896     4.905     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=516.75 K, Pc=63.59 bar (from Joback method)
C7HF14O(457)        2     494.397     6.113     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=642.07 K, Pc=40.83 bar (from Joback method)
C7HF14O3(685)       2     581.045     6.052     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=754.60 K, Pc=49.45 bar (from Joback method)
C3HF6(1715)         2     344.746     5.432     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=447.72 K, Pc=40.57 bar (from Joback method)
C3HF6O2(1920)       2     434.666     5.359     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=564.50 K, Pc=53.28 bar (from Joback method)
C3F6(309)           2     354.699     5.377     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=460.65 K, Pc=43.06 bar (from Joback method)
C8HF15O2(705)       2     528.032     6.336     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=685.76 K, Pc=39.16 bar (from Joback method)
C8H2F15O2(338)      2     576.605     6.202     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=748.84 K, Pc=45.59 bar (from Joback method)
C7F14(605)          2     426.514     6.346     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=553.91 K, Pc=31.49 bar (from Joback method)
C7F14(2102)         2     440.593     5.537     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=572.20 K, Pc=48.97 bar (from Joback method)
C2HF4O2(1228)       2     406.622     5.251     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=528.08 K, Pc=52.97 bar (from Joback method)
C7F14(606)          2     426.514     6.346     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=553.91 K, Pc=31.49 bar (from Joback method)
C7F14(2302)         2     437.588     5.570     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=568.30 K, Pc=47.76 bar (from Joback method)
C7F14(2330)         2     432.687     6.511     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=561.93 K, Pc=29.57 bar (from Joback method)
C8H2F15O2(824)      2     582.429     6.382     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=756.40 K, Pc=42.28 bar (from Joback method)
C8H2F15O4(966)      2     668.568     6.261     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=868.27 K, Pc=51.39 bar (from Joback method)
C8HF14O4(2182)      2     657.592     6.596     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=854.02 K, Pc=43.23 bar (from Joback method)
C3HF6(1912)         2     352.297     5.060     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=457.53 K, Pc=51.31 bar (from Joback method)
C8HF15O2(584)       2     576.605     6.202     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=748.84 K, Pc=45.59 bar (from Joback method)
CFO3(930)           2     419.393     5.013     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=544.67 K, Pc=62.79 bar (from Joback method)
C7F14(607)          2     426.514     6.346     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=553.91 K, Pc=31.49 bar (from Joback method)
C3HF6(1158)         2     342.429     5.147     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=444.71 K, Pc=47.37 bar (from Joback method)
CH2O2(462)          2     481.800     3.626     1.700     0.000     1.000    ! NOx2018
C3HF6O2(1737)       2     434.666     5.359     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=564.50 K, Pc=53.28 bar (from Joback method)
C7F14O2(655)        2     510.892     6.225     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=663.50 K, Pc=39.96 bar (from Joback method)
C7F14O2(2779)       2     498.312     5.780     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=647.16 K, Pc=48.7 bar (from Joback method)
C7F14O2(2820)       2     564.951     5.948     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=733.70 K, Pc=50.66 bar (from Joback method)
C6F12O(1363)        2     475.360     5.897     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=617.35 K, Pc=43.74 bar (from Joback method)
C8HF14O4(2560)      2     657.592     6.596     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=854.02 K, Pc=43.23 bar (from Joback method)
C7HF14O2(2970)      2     510.892     6.225     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=663.50 K, Pc=39.96 bar (from Joback method)
C8H2F15O2(792)      2     578.705     6.525     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=751.56 K, Pc=39.31 bar (from Joback method)
C8H2F15O4(3096)     2     659.239     6.232     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=856.15 K, Pc=51.39 bar (from Joback method)
C8H2F15O2(3081)     2     578.705     6.525     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=751.56 K, Pc=39.31 bar (from Joback method)
C7F14(2099)         2     432.687     6.511     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=561.93 K, Pc=29.57 bar (from Joback method)
C8H2F15O4(3135)     2     659.239     6.232     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=856.15 K, Pc=51.39 bar (from Joback method)
C7F14O2(934)        2     564.951     5.948     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=733.70 K, Pc=50.66 bar (from Joback method)
C3HF6O2(1921)       2     443.585     5.245     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=576.08 K, Pc=58.01 bar (from Joback method)
C8H2F15O2(822)      2     582.429     6.382     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=756.40 K, Pc=42.28 bar (from Joback method)
C8H2F15O4(2448)     2     668.568     6.261     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=868.27 K, Pc=51.39 bar (from Joback method)
[O][C]1OO1(1626)    2     428.111     4.634     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=555.99 K, Pc=81.16 bar (from Joback method)
CO3(1354)           2     435.983     4.729     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=566.21 K, Pc=77.76 bar (from Joback method)
C8H2F15O2(2392)     2     588.354     6.561     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=764.10 K, Pc=39.31 bar (from Joback method)
C8H2F15O4(3661)     2     668.568     6.261     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=868.27 K, Pc=51.39 bar (from Joback method)
C8HF14O2(3644)      2     580.346     6.870     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=753.70 K, Pc=33.76 bar (from Joback method)
C8HF14O4(3704)      2     657.592     6.596     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=854.02 K, Pc=43.23 bar (from Joback method)
C8HF14O2(3782)      2     585.468     6.583     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=760.35 K, Pc=38.72 bar (from Joback method)
C8HF14O4(3811)      2     661.822     6.610     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=859.51 K, Pc=43.23 bar (from Joback method)
C3F7O(239)          2     417.770     5.036     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=542.56 K, Pc=61.71 bar (from Joback method)
C8H2F15O2(3478)     2     588.354     6.561     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=764.10 K, Pc=39.31 bar (from Joback method)
C8H2F15O4(4132)     2     668.568     6.261     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=868.27 K, Pc=51.39 bar (from Joback method)
C8HF14O4(4180)      2     657.592     6.596     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=854.02 K, Pc=43.23 bar (from Joback method)
C8HF14O2(4115)      2     580.346     6.870     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=753.70 K, Pc=33.76 bar (from Joback method)
C7HF12O2(4247)      2     556.899     6.485     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=723.25 K, Pc=38.53 bar (from Joback method)
C4F8(609)           2     356.706     5.748     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=463.25 K, Pc=35.43 bar (from Joback method)
C7HF12O4(4220)      2     639.870     6.384     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=831.00 K, Pc=46.4 bar (from Joback method)
C2F5O(238)          2     397.584     4.815     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=516.34 K, Pc=67.19 bar (from Joback method)
C7HF12O2(3742)      2     561.987     6.657     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=729.85 K, Pc=35.94 bar (from Joback method)
C7HF12O4(3802)      2     639.870     6.384     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=831.00 K, Pc=46.4 bar (from Joback method)
C4F8(1516)          2     363.816     4.802     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=472.49 K, Pc=62 bar (from Joback method)
C7HF12O2(3876)      2     566.990     6.369     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=736.35 K, Pc=41.41 bar (from Joback method)
CF3O(79)            2     350.500     4.906     0.000     0.000     0.000    ! NIST_Fluorine
C7HF12O4(3947)      2     644.121     6.398     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=836.52 K, Pc=46.4 bar (from Joback method)
C8HF14O2(4321)      2     580.346     6.870     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=753.70 K, Pc=33.76 bar (from Joback method)
C7HF14(4293)        2     432.687     6.511     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=561.93 K, Pc=29.57 bar (from Joback method)
C7HF14O2(4223)      2     516.666     6.398     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=670.99 K, Pc=37.23 bar (from Joback method)
CF3-CHF(81)         2     323.400     4.850     2.300     0.000     0.000    ! NIST_Fluorine
C6HF12(4465)        2     406.479     6.120     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=527.90 K, Pc=33.45 bar (from Joback method)
C6HF12O2(4509)      2     497.999     6.183     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=646.75 K, Pc=39.76 bar (from Joback method)
C7HF14O2(4846)      2     516.666     6.398     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=670.99 K, Pc=37.23 bar (from Joback method)
C6HF12(4567)        2     406.479     6.120     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=527.90 K, Pc=33.45 bar (from Joback method)
CO3(863)            2     432.363     5.019     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=561.51 K, Pc=64.52 bar (from Joback method)
C6HF12O2(4607)      2     492.107     6.010     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=639.10 K, Pc=42.77 bar (from Joback method)
C2HF4O2(1649)       2     415.120     5.141     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=539.12 K, Pc=57.65 bar (from Joback method)
C7HF14O4(5032)      2     597.186     6.156     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=775.57 K, Pc=48.29 bar (from Joback method)
C7F14O(5001)        2     469.829     5.662     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=610.17 K, Pc=48.83 bar (from Joback method)
C8F15O2(323)        2     578.577     6.494     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=751.40 K, Pc=39.86 bar (from Joback method)
C7H2F13O2(781)      2     558.474     5.989     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=725.29 K, Pc=49.04 bar (from Joback method)
C7HF13O2(280)       2     559.974     6.280     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=727.24 K, Pc=42.66 bar (from Joback method)
C6F12(313)          2     416.682     6.061     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=541.15 K, Pc=35.3 bar (from Joback method)
C7HF12O2(4487)      2     556.899     6.485     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=723.25 K, Pc=38.53 bar (from Joback method)
C7HF12O4(5441)      2     639.870     6.384     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=831.00 K, Pc=46.4 bar (from Joback method)
C7HF12O2(5418)      2     572.754     5.530     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=743.84 K, Pc=63.9 bar (from Joback method)
C7HF12O2(5504)      2     561.987     6.657     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=729.85 K, Pc=35.94 bar (from Joback method)
C6HF10O2(5583)      2     543.468     6.443     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=705.80 K, Pc=38.34 bar (from Joback method)
C6HF10O4(5686)      2     622.052     6.171     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=807.86 K, Pc=49.94 bar (from Joback method)
C7HF12O4(5623)      2     639.870     6.384     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=831.00 K, Pc=46.4 bar (from Joback method)
C6HF10O2(5645)      2     543.468     6.443     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=705.80 K, Pc=38.34 bar (from Joback method)
C5HF10(3572)        2     386.183     5.893     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=501.54 K, Pc=35.6 bar (from Joback method)
C5HF10O2(5949)      2     479.169     5.967     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=622.30 K, Pc=42.55 bar (from Joback method)
C5HF10O2(5964)      2     479.169     5.967     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=622.30 K, Pc=42.55 bar (from Joback method)
C5HF10(3570)        2     386.183     5.893     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=501.54 K, Pc=35.6 bar (from Joback method)
C5HF10O2(5694)      2     473.149     5.794     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=614.48 K, Pc=45.9 bar (from Joback method)
C5HF10O2(6076)      2     473.149     5.794     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=614.48 K, Pc=45.9 bar (from Joback method)
C5F10O(4040)        2     428.482     5.216     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=556.47 K, Pc=56.96 bar (from Joback method)
FC1(F)OO1(1712)     2     358.004     4.426     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=464.94 K, Pc=77.9 bar (from Joback method)
CF2O2(2764)         2     438.579     4.607     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=569.58 K, Pc=84.63 bar (from Joback method)
